4.1240,1.1192,0.0000,0.0497
4.1245,1.1192,0.0000,0.0497
4.1250,1.1192,0.0000,0.0497
4.1255,1.1192,0.0000,0.0497
4.1260,1.1192,0.0000,0.0497
4.1265,1.1192,0.0000,0.0497
4.1270,1.1192,0.0000,0.0497
4.1275,1.1192,0.0000,0.0497
4.1280,1.1192,0.0000,0.0497
4.1285,1.1192,0.0000,0.0497
4.1290,1.1192,0.0000,0.0497
4.1295,1.1192,0.0000,0.0497
4.1300,1.1192,0.0000,0.0497
4.1305,1.1192,0.0000,0.0497
4.1310,1.1192,0.0000,0.0497
4.1315,1.1192,0.0000,0.0497
4.1320,1.1192,0.0000,0.0497
4.1325,1.1192,0.0000,0.0497
4.1330,1.1192,0.0000,0.0497
4.1335,1.1192,0.0000,0.0497
4.1340,1.1192,0.0000,0.0497
4.1345,1.1192,0.0000,0.0497
4.1350,1.1192,0.0000,0.0497
4.1355,1.1192,0.0000,0.0497
4.1360,1.1192,0.0000,0.0497
4.1365,1.1192,0.0000,0.0497
4.1370,1.1192,0.0000,0.0497
4.1375,1.1192,0.0000,0.0497
4.1380,1.1192,0.0000,0.0497
4.1385,1.1192,0.0000,0.0497
4.1390,1.1192,0.0000,0.0497
4.1395,1.1192,0.0000,0.0497
4.1400,1.1192,0.0000,0.0497
4.1405,1.1192,0.0000,0.0497
4.1410,1.1192,0.0000,0.0497
4.1415,1.1192,0.0000,0.0497
4.1420,1.1192,0.0000,0.0497
4.1425,1.1192,0.0000,0.0497
4.1430,1.1192,0.0000,0.0497
4.1435,1.1192,0.0000,0.0497
4.1440,1.1192,0.0000,0.0497
4.1445,1.1192,0.0000,0.0497
4.1450,1.1192,0.0000,0.0497
4.1455,1.1192,0.0000,0.0497
4.1460,1.1192,0.0000,0.0497
4.1465,1.1192,0.0000,0.0497
4.1470,1.1192,0.0000,0.0497
4.1475,1.1192,0.0000,0.0497
4.1480,1.1192,0.0000,0.0497
4.1485,1.1192,0.0000,0.0497
4.1490,1.1192,0.0000,0.0497
4.1495,1.1192,0.0000,0.0497
4.1500,1.1192,0.0000,0.0497
4.1505,1.1192,0.0000,0.0497
4.1510,1.1192,0.0000,0.0497
4.1515,1.1192,0.0000,0.0497
4.1520,1.1192,0.0000,0.0497
4.1525,1.1192,0.0000,0.0497
4.1530,1.1192,0.0000,0.0497
4.1535,1.1192,0.0000,0.0497
4.1540,1.1192,0.0000,0.0497
4.1545,1.1192,0.0000,0.0497
4.1550,1.1192,0.0000,0.0497
4.1555,1.1192,0.0000,0.0497
4.1560,1.1192,0.0000,0.0497
4.1565,1.1192,0.0000,0.0497
4.1570,1.1192,0.0000,0.0497
4.1575,1.1192,0.0000,0.0497
4.1580,1.1192,0.0000,0.0497
4.1585,1.1192,0.0000,0.0497
4.1590,1.1192,0.0000,0.0497
4.1595,1.1192,0.0000,0.0497
4.1600,1.1192,0.0000,0.0497
4.1605,1.1192,0.0000,0.0497
4.1610,1.1192,0.0000,0.0497
4.1615,1.1192,0.0000,0.0497
4.1620,1.1192,0.0000,0.0497
4.1625,1.1192,0.0000,0.0497
4.1630,1.1192,0.0000,0.0497
4.1635,1.1192,0.0000,0.0497
4.1640,1.1192,0.0000,0.0497
4.1645,1.1192,0.0000,0.0497
4.1650,1.1192,0.0000,0.0497
4.1655,1.1192,0.0000,0.0497
4.1660,1.1192,0.0000,0.0497
4.1665,1.1192,0.0000,0.0497
4.1670,1.1192,0.0000,0.0497
4.1675,1.1191,0.0000,0.0497
4.1680,1.1191,0.0000,0.0497
4.1685,1.1191,0.0000,0.0497
4.1690,1.1191,0.0000,0.0497
4.1695,1.1191,0.0000,0.0497
4.1700,1.1191,0.0000,0.0497
4.1705,1.1191,0.0000,0.0497
4.1710,1.1191,0.0000,0.0497
4.1715,1.1191,0.0000,0.0497
4.1720,1.1191,0.0000,0.0497
4.1725,1.1191,0.0000,0.0497
4.1730,1.1191,0.0000,0.0497
4.1735,1.1191,0.0000,0.0497
4.1740,1.1191,0.0000,0.0497
4.1745,1.1191,0.0000,0.0497
4.1750,1.1191,0.0000,0.0497
4.1755,1.1191,0.0000,0.0497
4.1760,1.1191,0.0000,0.0497
4.1765,1.1191,0.0000,0.0497
4.1770,1.1191,0.0000,0.0497
4.1775,1.1191,0.0000,0.0497
4.1780,1.1191,0.0000,0.0497
4.1785,1.1191,0.0000,0.0497
4.1790,1.1191,0.0000,0.0497
4.1795,1.1191,0.0000,0.0497
4.1800,1.1191,0.0000,0.0497
4.1805,1.1191,0.0000,0.0497
4.1810,1.1191,0.0000,0.0497
4.1815,1.1191,0.0000,0.0497
4.1820,1.1191,0.0000,0.0497
4.1825,1.1191,0.0000,0.0497
4.1830,1.1191,0.0000,0.0497
4.1835,1.1191,0.0000,0.0497
4.1840,1.1191,0.0000,0.0497
4.1845,1.1191,0.0000,0.0497
4.1850,1.1191,0.0000,0.0497
4.1855,1.1191,0.0000,0.0497
4.1860,1.1191,0.0000,0.0497
4.1865,1.1191,0.0000,0.0497
4.1870,1.1191,0.0000,0.0497
4.1875,1.1191,0.0000,0.0497
4.1880,1.1191,0.0000,0.0497
4.1885,1.1191,0.0000,0.0497
4.1890,1.1191,0.0000,0.0497
4.1895,1.1191,0.0000,0.0497
4.1900,1.1191,0.0000,0.0497
4.1905,1.1191,0.0000,0.0497
4.1910,1.1191,0.0000,0.0497
4.1915,1.1191,0.0000,0.0497
4.1920,1.1191,0.0000,0.0497
4.1925,1.1191,0.0000,0.0497
4.1930,1.1191,0.0000,0.0497
4.1935,1.1191,0.0000,0.0497
4.1940,1.1191,0.0000,0.0497
4.1945,1.1191,0.0000,0.0497
4.1950,1.1191,0.0000,0.0497
4.1955,1.1191,0.0000,0.0497
4.1960,1.1191,0.0000,0.0497
4.1965,1.1191,0.0000,0.0497
4.1970,1.1191,0.0000,0.0497
4.1975,1.1191,0.0000,0.0497
4.1980,1.1191,0.0000,0.0497
4.1985,1.1191,0.0000,0.0497
4.1990,1.1191,0.0000,0.0497
4.1995,1.1191,0.0000,0.0497
4.2000,1.1191,0.0000,0.0497
4.2005,1.1191,0.0000,0.0497
4.2010,1.1191,0.0000,0.0497
4.2015,1.1191,0.0000,0.0497
4.2020,1.1191,0.0000,0.0497
4.2025,1.1191,0.0000,0.0497
4.2030,1.1191,0.0000,0.0497
4.2035,1.1191,0.0000,0.0497
4.2040,1.1191,0.0000,0.0497
4.2045,1.1191,0.0000,0.0497
4.2050,1.1191,0.0000,0.0497
4.2055,1.1191,0.0000,0.0497
4.2060,1.1191,0.0000,0.0497
4.2065,1.1191,0.0000,0.0497
4.2070,1.1191,0.0000,0.0497
4.2075,1.1191,0.0000,0.0497
4.2080,1.1191,0.0000,0.0497
4.2085,1.1191,0.0000,0.0497
4.2090,1.1191,0.0000,0.0497
4.2095,1.1191,0.0000,0.0497
4.2100,1.1191,0.0000,0.0497
4.2105,1.1191,0.0000,0.0497
4.2110,1.1191,0.0000,0.0497
4.2115,1.1191,0.0000,0.0497
4.2120,1.1191,0.0000,0.0497
4.2125,1.1191,0.0000,0.0497
4.2130,1.1191,0.0000,0.0497
4.2135,1.1191,0.0000,0.0497
4.2140,1.1191,0.0000,0.0497
4.2145,1.1191,0.0000,0.0497
4.2150,1.1191,0.0000,0.0497
4.2155,1.1191,0.0000,0.0497
4.2160,1.1191,0.0000,0.0497
4.2165,1.1191,0.0000,0.0497
4.2170,1.1191,0.0000,0.0497
4.2175,1.1191,0.0000,0.0497
4.2180,1.1191,0.0000,0.0497
4.2185,1.1191,0.0000,0.0497
4.2190,1.1191,0.0000,0.0497
4.2195,1.1191,0.0000,0.0497
4.2200,1.1191,0.0000,0.0497
4.2205,1.1191,0.0000,0.0497
4.2210,1.1191,0.0000,0.0497
4.2215,1.1191,0.0000,0.0497
4.2220,1.1191,0.0000,0.0497
4.2225,1.1191,0.0000,0.0497
4.2230,1.1191,0.0000,0.0497
4.2235,1.1191,0.0000,0.0497
4.2240,1.1191,0.0000,0.0497
4.2245,1.1191,0.0000,0.0497
4.2250,1.1191,0.0000,0.0497
4.2255,1.1191,0.0000,0.0497
4.2260,1.1191,0.0000,0.0497
4.2265,1.1191,0.0000,0.0497
4.2270,1.1191,0.0000,0.0497
4.2275,1.1191,0.0000,0.0497
4.2280,1.1191,0.0000,0.0497
4.2285,1.1191,0.0000,0.0497
4.2290,1.1191,0.0000,0.0497
4.2295,1.1191,0.0000,0.0497
4.2300,1.1191,0.0000,0.0497
4.2305,1.1191,0.0000,0.0497
4.2310,1.1191,0.0000,0.0497
4.2315,1.1191,0.0000,0.0497
4.2320,1.1191,0.0000,0.0497
4.2325,1.1191,0.0000,0.0497
4.2330,1.1191,0.0000,0.0497
4.2335,1.1191,0.0000,0.0497
4.2340,1.1191,0.0000,0.0497
4.2345,1.1191,0.0000,0.0497
4.2350,1.1191,0.0000,0.0497
4.2355,1.1191,0.0000,0.0497
4.2360,1.1191,0.0000,0.0497
4.2365,1.1191,0.0000,0.0497
4.2370,1.1191,0.0000,0.0497
4.2375,1.1191,0.0000,0.0497
4.2380,1.1191,0.0000,0.0497
4.2385,1.1191,0.0000,0.0497
4.2390,1.1191,0.0000,0.0497
4.2395,1.1191,0.0000,0.0497
4.2400,1.1191,0.0000,0.0497
4.2405,1.1191,0.0000,0.0497
4.2410,1.1191,0.0000,0.0497
4.2415,1.1191,0.0000,0.0497
4.2420,1.1191,0.0000,0.0497
4.2425,1.1191,0.0000,0.0497
4.2430,1.1191,0.0000,0.0497
4.2435,1.1191,0.0000,0.0497
4.2440,1.1191,0.0000,0.0497
4.2445,1.1191,0.0000,0.0497
4.2450,1.1191,0.0000,0.0497
4.2455,1.1191,0.0000,0.0497
4.2460,1.1191,0.0000,0.0497
4.2465,1.1191,0.0000,0.0497
4.2470,1.1191,0.0000,0.0497
4.2475,1.1191,0.0000,0.0497
4.2480,1.1191,0.0000,0.0497
4.2485,1.1191,0.0000,0.0497
4.2490,1.1191,0.0000,0.0497
4.2495,1.1191,0.0000,0.0497
4.2500,1.1191,0.0000,0.0497
4.2505,1.1191,0.0000,0.0497
4.2510,1.1191,0.0000,0.0497
4.2515,1.1191,0.0000,0.0497
4.2520,1.1191,0.0000,0.0497
4.2525,1.1191,0.0000,0.0497
4.2530,1.1191,0.0000,0.0497
4.2535,1.1191,0.0000,0.0497
4.2540,1.1191,0.0000,0.0497
4.2545,1.1191,0.0000,0.0497
4.2550,1.1191,0.0000,0.0497
4.2555,1.1191,0.0000,0.0497
4.2560,1.1191,0.0000,0.0497
4.2565,1.1191,0.0000,0.0497
4.2570,1.1191,0.0000,0.0497
4.2575,1.1191,0.0000,0.0497
4.2580,1.1191,0.0000,0.0497
4.2585,1.1191,0.0000,0.0497
4.2590,1.1191,0.0000,0.0497
4.2595,1.1191,0.0000,0.0497
4.2600,1.1191,0.0000,0.0497
4.2605,1.1191,0.0000,0.0497
4.2610,1.1191,0.0000,0.0497
4.2615,1.1191,0.0000,0.0497
4.2620,1.1191,0.0000,0.0497
4.2625,1.1191,0.0000,0.0497
4.2630,1.1191,0.0000,0.0497
4.2635,1.1191,0.0000,0.0497
4.2640,1.1191,0.0000,0.0497
4.2645,1.1191,0.0000,0.0497
4.2650,1.1191,0.0000,0.0497
4.2655,1.1191,0.0000,0.0497
4.2660,1.1191,0.0000,0.0497
4.2665,1.1191,0.0000,0.0497
4.2670,1.1191,0.0000,0.0497
4.2675,1.1191,0.0000,0.0497
4.2680,1.1191,0.0000,0.0497
4.2685,1.1191,0.0000,0.0497
4.2690,1.1191,0.0000,0.0497
4.2695,1.1191,0.0000,0.0497
4.2700,1.1191,0.0000,0.0497
4.2705,1.1191,0.0000,0.0497
4.2710,1.1191,0.0000,0.0497
4.2715,1.1191,0.0000,0.0497
4.2720,1.1191,0.0000,0.0497
4.2725,1.1191,0.0000,0.0497
4.2730,1.1191,0.0000,0.0497
4.2735,1.1191,0.0000,0.0497
4.2740,1.1191,0.0000,0.0497
4.2745,1.1191,0.0000,0.0497
4.2750,1.1191,0.0000,0.0497
4.2755,1.1191,0.0000,0.0497
4.2760,1.1191,0.0000,0.0497
4.2765,1.1191,0.0000,0.0497
4.2770,1.1191,0.0000,0.0497
4.2775,1.1191,0.0000,0.0497
4.2780,1.1191,0.0000,0.0497
4.2785,1.1191,0.0000,0.0497
4.2790,1.1191,0.0000,0.0497
4.2795,1.1191,0.0000,0.0497
4.2800,1.1191,0.0000,0.0497
4.2805,1.1191,0.0000,0.0497
4.2810,1.1191,0.0000,0.0497
4.2815,1.1191,0.0000,0.0497
4.2820,1.1191,0.0000,0.0497
4.2825,1.1191,0.0000,0.0497
4.2830,1.1191,0.0000,0.0497
4.2835,1.1191,0.0000,0.0497
4.2840,1.1191,0.0000,0.0497
4.2845,1.1191,0.0000,0.0497
4.2850,1.1191,0.0000,0.0497
4.2855,1.1191,0.0000,0.0497
4.2860,1.1191,0.0000,0.0497
4.2865,1.1191,0.0000,0.0497
4.2870,1.1191,0.0000,0.0497
4.2875,1.1191,0.0000,0.0497
4.2880,1.1191,0.0000,0.0497
4.2885,1.1191,0.0000,0.0497
4.2890,1.1191,0.0000,0.0497
4.2895,1.1191,0.0000,0.0497
4.2900,1.1191,0.0000,0.0497
4.2905,1.1191,0.0000,0.0497
4.2910,1.1191,0.0000,0.0497
4.2915,1.1191,0.0000,0.0497
4.2920,1.1191,0.0000,0.0497
4.2925,1.1191,0.0000,0.0497
4.2930,1.1191,0.0000,0.0497
4.2935,1.1191,0.0000,0.0497
4.2940,1.1191,0.0000,0.0497
4.2945,1.1191,0.0000,0.0497
4.2950,1.1191,0.0000,0.0497
4.2955,1.1191,0.0000,0.0497
4.2960,1.1191,0.0000,0.0497
4.2965,1.1191,0.0000,0.0497
4.2970,1.1191,0.0000,0.0497
4.2975,1.1191,0.0000,0.0497
4.2980,1.1191,0.0000,0.0497
4.2985,1.1191,0.0000,0.0497
4.2990,1.1191,0.0000,0.0497
4.2995,1.1191,0.0000,0.0497
4.3000,1.1191,0.0000,0.0497
4.3005,1.1191,0.0000,0.0497
4.3010,1.1191,0.0000,0.0497
4.3015,1.1191,0.0000,0.0497
4.3020,1.1191,0.0000,0.0497
4.3025,1.1191,0.0000,0.0497
4.3030,1.1191,0.0000,0.0497
4.3035,1.1191,0.0000,0.0497
4.3040,1.1191,0.0000,0.0497
4.3045,1.1191,0.0000,0.0497
4.3050,1.1191,0.0000,0.0497
4.3055,1.1191,0.0000,0.0497
4.3060,1.1191,0.0000,0.0497
4.3065,1.1191,0.0000,0.0497
4.3070,1.1191,0.0000,0.0497
4.3075,1.1191,0.0000,0.0497
4.3080,1.1191,0.0000,0.0497
4.3085,1.1191,0.0000,0.0497
4.3090,1.1191,0.0000,0.0497
4.3095,1.1191,0.0000,0.0497
4.3100,1.1191,0.0000,0.0497
4.3105,1.1191,0.0000,0.0497
4.3110,1.1191,0.0000,0.0497
4.3115,1.1191,0.0000,0.0497
4.3120,1.1191,0.0000,0.0497
4.3125,1.1191,0.0000,0.0497
4.3130,1.1191,0.0000,0.0497
4.3135,1.1191,0.0000,0.0497
4.3140,1.1191,0.0000,0.0497
4.3145,1.1191,0.0000,0.0497
4.3150,1.1191,0.0000,0.0497
4.3155,1.1191,0.0000,0.0497
4.3160,1.1191,0.0000,0.0497
4.3165,1.1191,0.0000,0.0497
4.3170,1.1191,0.0000,0.0497
4.3175,1.1191,0.0000,0.0497
4.3180,1.1191,0.0000,0.0497
4.3185,1.1191,0.0000,0.0497
4.3190,1.1191,0.0000,0.0497
4.3195,1.1191,0.0000,0.0497
4.3200,1.1191,0.0000,0.0497
4.3205,1.1191,0.0000,0.0497
4.3210,1.1191,0.0000,0.0497
4.3215,1.1191,0.0000,0.0497
4.3220,1.1191,0.0000,0.0497
4.3225,1.1191,0.0000,0.0497
4.3230,1.1191,0.0000,0.0497
4.3235,1.1191,0.0000,0.0497
4.3240,1.1191,0.0000,0.0497
4.3245,1.1191,0.0000,0.0497
4.3250,1.1191,0.0000,0.0497
4.3255,1.1191,0.0000,0.0497
4.3260,1.1191,0.0000,0.0497
4.3265,1.1191,0.0000,0.0497
4.3270,1.1191,0.0000,0.0497
4.3275,1.1191,0.0000,0.0497
4.3280,1.1191,0.0000,0.0497
4.3285,1.1191,0.0000,0.0497
4.3290,1.1191,0.0000,0.0497
4.3295,1.1191,0.0000,0.0497
4.3300,1.1191,0.0000,0.0497
4.3305,1.1191,0.0000,0.0497
4.3310,1.1191,0.0000,0.0497
4.3315,1.1191,0.0000,0.0497
4.3320,1.1191,0.0000,0.0497
4.3325,1.1191,0.0000,0.0497
4.3330,1.1191,0.0000,0.0497
4.3335,1.1191,0.0000,0.0497
4.3340,1.1191,0.0000,0.0497
4.3345,1.1191,0.0000,0.0497
4.3350,1.1191,0.0000,0.0497
4.3355,1.1191,0.0000,0.0497
4.3360,1.1191,0.0000,0.0497
4.3365,1.1191,0.0000,0.0497
4.3370,1.1191,0.0000,0.0497
4.3375,1.1191,0.0000,0.0497
4.3380,1.1191,0.0000,0.0497
4.3385,1.1191,0.0000,0.0497
4.3390,1.1191,0.0000,0.0497
4.3395,1.1191,0.0000,0.0497
4.3400,1.1191,0.0000,0.0497
4.3405,1.1191,0.0000,0.0497
4.3410,1.1191,0.0000,0.0497
4.3415,1.1191,0.0000,0.0497
4.3420,1.1191,0.0000,0.0497
4.3425,1.1191,0.0000,0.0497
4.3430,1.1191,0.0000,0.0497
4.3435,1.1191,0.0000,0.0497
4.3440,1.1191,0.0000,0.0497
4.3445,1.1191,0.0000,0.0497
4.3450,1.1191,0.0000,0.0497
4.3455,1.1191,0.0000,0.0497
4.3460,1.1191,0.0000,0.0497
4.3465,1.1191,0.0000,0.0497
4.3470,1.1191,0.0000,0.0497
4.3475,1.1191,0.0000,0.0497
4.3480,1.1191,0.0000,0.0497
4.3485,1.1191,0.0000,0.0497
4.3490,1.1191,0.0000,0.0497
4.3495,1.1191,0.0000,0.0497
4.3500,1.1191,0.0000,0.0497
4.3505,1.1191,0.0000,0.0497
4.3510,1.1191,0.0000,0.0497
4.3515,1.1191,0.0000,0.0497
4.3520,1.1191,0.0000,0.0497
4.3525,1.1191,0.0000,0.0497
4.3530,1.1191,0.0000,0.0497
4.3535,1.1191,0.0000,0.0497
4.3540,1.1191,0.0000,0.0497
4.3545,1.1191,0.0000,0.0497
4.3550,1.1191,0.0000,0.0497
4.3555,1.1191,0.0000,0.0497
4.3560,1.1191,0.0000,0.0497
4.3565,1.1191,0.0000,0.0497
4.3570,1.1191,0.0000,0.0497
4.3575,1.1191,0.0000,0.0497
4.3580,1.1191,0.0000,0.0497
4.3585,1.1191,0.0000,0.0497
4.3590,1.1191,0.0000,0.0497
4.3595,1.1191,0.0000,0.0497
4.3600,1.1191,0.0000,0.0497
4.3605,1.1191,0.0000,0.0497
4.3610,1.1191,0.0000,0.0497
4.3615,1.1191,0.0000,0.0497
4.3620,1.1191,0.0000,0.0497
4.3625,1.1191,0.0000,0.0497
4.3630,1.1191,0.0000,0.0497
4.3635,1.1191,0.0000,0.0497
4.3640,1.1191,0.0000,0.0497
4.3645,1.1191,0.0000,0.0497
4.3650,1.1191,0.0000,0.0497
4.3655,1.1191,0.0000,0.0497
4.3660,1.1191,0.0000,0.0497
4.3665,1.1191,0.0000,0.0497
4.3670,1.1191,0.0000,0.0497
4.3675,1.1191,0.0000,0.0497
4.3680,1.1191,0.0000,0.0497
4.3685,1.1191,0.0000,0.0497
4.3690,1.1191,0.0000,0.0497
4.3695,1.1191,0.0000,0.0497
4.3700,1.1191,0.0000,0.0497
4.3705,1.1191,0.0000,0.0497
4.3710,1.1191,0.0000,0.0497
4.3715,1.1191,0.0000,0.0497
4.3720,1.1191,0.0000,0.0497
4.3725,1.1191,0.0000,0.0497
4.3730,1.1191,0.0000,0.0497
4.3735,1.1191,0.0000,0.0497
4.3740,1.1191,0.0000,0.0497
4.3745,1.1191,0.0000,0.0497
4.3750,1.1191,0.0000,0.0497
4.3755,1.1191,0.0000,0.0497
4.3760,1.1191,0.0000,0.0497
4.3765,1.1191,0.0000,0.0497
4.3770,1.1191,0.0000,0.0497
4.3775,1.1191,0.0000,0.0497
4.3780,1.1191,0.0000,0.0497
4.3785,1.1191,0.0000,0.0497
4.3790,1.1191,0.0000,0.0497
4.3795,1.1191,0.0000,0.0497
4.3800,1.1191,0.0000,0.0497
4.3805,1.1191,0.0000,0.0497
4.3810,1.1191,0.0000,0.0497
4.3815,1.1191,0.0000,0.0497
4.3820,1.1191,0.0000,0.0497
4.3825,1.1191,0.0000,0.0497
4.3830,1.1191,0.0000,0.0497
4.3835,1.1191,0.0000,0.0497
4.3840,1.1191,0.0000,0.0497
4.3845,1.1191,0.0000,0.0497
4.3850,1.1191,0.0000,0.0497
4.3855,1.1191,0.0000,0.0497
4.3860,1.1191,0.0000,0.0497
4.3865,1.1191,0.0000,0.0497
4.3870,1.1191,0.0000,0.0497
4.3875,1.1191,0.0000,0.0497
4.3880,1.1191,0.0000,0.0497
4.3885,1.1191,0.0000,0.0497
4.3890,1.1191,0.0000,0.0497
4.3895,1.1191,0.0000,0.0497
4.3900,1.1191,0.0000,0.0497
4.3905,1.1191,0.0000,0.0497
4.3910,1.1191,0.0000,0.0497
4.3915,1.1191,0.0000,0.0497
4.3920,1.1191,0.0000,0.0497
4.3925,1.1191,0.0000,0.0497
4.3930,1.1191,0.0000,0.0497
4.3935,1.1191,0.0000,0.0497
4.3940,1.1191,0.0000,0.0497
4.3945,1.1191,0.0000,0.0497
4.3950,1.1191,0.0000,0.0497
4.3955,1.1191,0.0000,0.0497
4.3960,1.1191,0.0000,0.0497
4.3965,1.1191,0.0000,0.0497
4.3970,1.1191,0.0000,0.0497
4.3975,1.1191,0.0000,0.0497
4.3980,1.1191,0.0000,0.0497
4.3985,1.1191,0.0000,0.0497
4.3990,1.1191,0.0000,0.0497
4.3995,1.1191,0.0000,0.0497
4.4000,1.1191,0.0000,0.0497
4.4005,1.1191,0.0000,0.0497
4.4010,1.1191,0.0000,0.0497
4.4015,1.1191,0.0000,0.0497
4.4020,1.1191,0.0000,0.0497
4.4025,1.1191,0.0000,0.0497
4.4030,1.1191,0.0000,0.0497
4.4035,1.1191,0.0000,0.0497
4.4040,1.1191,0.0000,0.0497
4.4045,1.1191,0.0000,0.0497
4.4050,1.1191,0.0000,0.0497
4.4055,1.1191,0.0000,0.0497
4.4060,1.1191,0.0000,0.0497
4.4065,1.1191,0.0000,0.0497
4.4070,1.1191,0.0000,0.0497
4.4075,1.1191,0.0000,0.0497
4.4080,1.1191,0.0000,0.0497
4.4085,1.1191,0.0000,0.0497
4.4090,1.1191,0.0000,0.0497
4.4095,1.1191,0.0000,0.0497
4.4100,1.1191,0.0000,0.0497
4.4105,1.1191,0.0000,0.0497
4.4110,1.1191,0.0000,0.0497
4.4115,1.1191,0.0000,0.0497
4.4120,1.1191,0.0000,0.0497
4.4125,1.1191,0.0000,0.0497
4.4130,1.1191,0.0000,0.0497
4.4135,1.1191,0.0000,0.0497
4.4140,1.1191,0.0000,0.0497
4.4145,1.1191,0.0000,0.0497
4.4150,1.1191,0.0000,0.0497
4.4155,1.1191,0.0000,0.0497
4.4160,1.1191,0.0000,0.0497
4.4165,1.1191,0.0000,0.0497
4.4170,1.1191,0.0000,0.0497
4.4175,1.1191,0.0000,0.0497
4.4180,1.1191,0.0000,0.0497
4.4185,1.1191,0.0000,0.0497
4.4190,1.1191,0.0000,0.0497
4.4195,1.1191,0.0000,0.0497
4.4200,1.1191,0.0000,0.0497
4.4205,1.1191,0.0000,0.0497
4.4210,1.1191,0.0000,0.0497
4.4215,1.1191,0.0000,0.0497
4.4220,1.1191,0.0000,0.0497
4.4225,1.1191,0.0000,0.0497
4.4230,1.1191,0.0000,0.0497
4.4235,1.1191,0.0000,0.0497
4.4240,1.1191,0.0000,0.0497
4.4245,1.1191,0.0000,0.0497
4.4250,1.1191,0.0000,0.0497
4.4255,1.1191,0.0000,0.0497
4.4260,1.1191,0.0000,0.0497
4.4265,1.1191,0.0000,0.0497
4.4270,1.1191,0.0000,0.0497
4.4275,1.1191,0.0000,0.0497
4.4280,1.1191,0.0000,0.0497
4.4285,1.1191,0.0000,0.0497
4.4290,1.1191,0.0000,0.0497
4.4295,1.1191,0.0000,0.0497
4.4300,1.1191,0.0000,0.0497
4.4305,1.1191,0.0000,0.0497
4.4310,1.1191,0.0000,0.0497
4.4315,1.1191,0.0000,0.0497
4.4320,1.1191,0.0000,0.0497
4.4325,1.1191,0.0000,0.0497
4.4330,1.1191,0.0000,0.0497
4.4335,1.1191,0.0000,0.0497
4.4340,1.1191,0.0000,0.0497
4.4345,1.1191,0.0000,0.0497
4.4350,1.1191,0.0000,0.0497
4.4355,1.1191,0.0000,0.0497
4.4360,1.1191,0.0000,0.0497
4.4365,1.1191,0.0000,0.0497
4.4370,1.1191,0.0000,0.0497
4.4375,1.1191,0.0000,0.0497
4.4380,1.1191,0.0000,0.0497
4.4385,1.1191,0.0000,0.0497
4.4390,1.1191,0.0000,0.0497
4.4395,1.1191,0.0000,0.0497
4.4400,1.1191,0.0000,0.0497
4.4405,1.1191,0.0000,0.0497
4.4410,1.1191,0.0000,0.0497
4.4415,1.1191,0.0000,0.0497
4.4420,1.1191,0.0000,0.0497
4.4425,1.1191,0.0000,0.0497
4.4430,1.1191,0.0000,0.0497
4.4435,1.1191,0.0000,0.0497
4.4440,1.1191,0.0000,0.0497
4.4445,1.1191,0.0000,0.0497
4.4450,1.1191,0.0000,0.0497
4.4455,1.1191,0.0000,0.0497
4.4460,1.1191,0.0000,0.0497
4.4465,1.1191,0.0000,0.0497
4.4470,1.1191,0.0000,0.0497
4.4475,1.1191,0.0000,0.0497
4.4480,1.1191,0.0000,0.0497
4.4485,1.1191,0.0000,0.0497
4.4490,1.1191,0.0000,0.0497
4.4495,1.1191,0.0000,0.0497
4.4500,1.1191,0.0000,0.0497
4.4505,1.1191,0.0000,0.0497
4.4510,1.1191,0.0000,0.0497
4.4515,1.1191,0.0000,0.0497
4.4520,1.1191,0.0000,0.0497
4.4525,1.1191,0.0000,0.0497
4.4530,1.1191,0.0000,0.0497
4.4535,1.1191,0.0000,0.0497
4.4540,1.1191,0.0000,0.0497
4.4545,1.1191,0.0000,0.0497
4.4550,1.1191,0.0000,0.0497
4.4555,1.1191,0.0000,0.0497
4.4560,1.1191,0.0000,0.0497
4.4565,1.1191,0.0000,0.0497
4.4570,1.1191,0.0000,0.0497
4.4575,1.1191,0.0000,0.0497
4.4580,1.1191,0.0000,0.0497
4.4585,1.1191,0.0000,0.0497
4.4590,1.1191,0.0000,0.0497
4.4595,1.1191,0.0000,0.0497
4.4600,1.1191,0.0000,0.0497
4.4605,1.1191,0.0000,0.0497
4.4610,1.1191,0.0000,0.0497
4.4615,1.1191,0.0000,0.0497
4.4620,1.1191,0.0000,0.0497
4.4625,1.1191,0.0000,0.0497
4.4630,1.1191,0.0000,0.0497
4.4635,1.1191,0.0000,0.0497
4.4640,1.1191,0.0000,0.0497
4.4645,1.1191,0.0000,0.0497
4.4650,1.1191,0.0000,0.0497
4.4655,1.1191,0.0000,0.0497
4.4660,1.1191,0.0000,0.0497
4.4665,1.1191,0.0000,0.0497
4.4670,1.1191,0.0000,0.0497
4.4675,1.1191,0.0000,0.0497
4.4680,1.1191,0.0000,0.0497
4.4685,1.1191,0.0000,0.0497
4.4690,1.1191,0.0000,0.0497
4.4695,1.1191,0.0000,0.0497
4.4700,1.1191,0.0000,0.0497
4.4705,1.1191,0.0000,0.0497
4.4710,1.1191,0.0000,0.0497
4.4715,1.1191,0.0000,0.0497
4.4720,1.1191,0.0000,0.0497
4.4725,1.1191,0.0000,0.0497
4.4730,1.1191,0.0000,0.0497
4.4735,1.1191,0.0000,0.0497
