time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
3.007500,0.715412,-0.363855,0.063530,0.000000,0.971842
3.008000,0.715230,-0.363885,0.063533,0.000000,0.971842
3.008500,0.715048,-0.363915,0.063536,0.000000,0.971842
3.009000,0.714866,-0.363945,0.063539,0.000000,0.971842
3.009500,0.714684,-0.363975,0.063542,0.000000,0.971842
3.010000,0.714502,-0.364005,0.063545,0.000000,0.971842
3.010500,0.714320,-0.364034,0.063548,0.000000,0.971842
3.011000,0.714138,-0.364064,0.063551,0.000000,0.971843
3.011500,0.713956,-0.364093,0.063554,0.000000,0.971843
3.012000,0.713774,-0.364123,0.063557,0.000000,0.971843
3.012500,0.713592,-0.364152,0.063559,0.000000,0.971843
3.013000,0.713410,-0.364181,0.063562,0.000000,0.971843
3.013500,0.713228,-0.364210,0.063565,0.000000,0.971843
3.014000,0.713045,-0.364240,0.063568,0.000000,0.971843
3.014500,0.712863,-0.364269,0.063571,0.000000,0.971843
3.015000,0.712681,-0.364298,0.063574,0.000000,0.971843
3.015500,0.712499,-0.364327,0.063577,0.000000,0.971843
3.016000,0.712317,-0.364355,0.063580,0.000000,0.971843
3.016500,0.712135,-0.364384,0.063583,0.000000,0.971843
3.017000,0.711952,-0.364413,0.063586,0.000000,0.971843
3.017500,0.711770,-0.364442,0.063589,0.000000,0.971843
3.018000,0.711588,-0.364470,0.063592,0.000000,0.971843
3.018500,0.711406,-0.364499,0.063595,0.000000,0.971843
3.019000,0.711223,-0.364527,0.063598,0.000000,0.971843
3.019500,0.711041,-0.364555,0.063601,0.000000,0.971843
3.020000,0.710859,-0.364584,0.063604,0.000000,0.971843
3.020500,0.710677,-0.364612,0.063607,0.000000,0.971843
3.021000,0.710494,-0.364640,0.063610,0.000000,0.971843
3.021500,0.710312,-0.364668,0.063612,0.000000,0.971843
3.022000,0.710130,-0.364696,0.063615,0.000000,0.971843
3.022500,0.709947,-0.364724,0.063618,0.000000,0.971843
3.023000,0.709765,-0.364752,0.063621,0.000000,0.971843
3.023500,0.709582,-0.364780,0.063624,0.000000,0.971843
3.024000,0.709400,-0.364808,0.063627,0.000000,0.971843
3.024500,0.709218,-0.364835,0.063630,0.000000,0.971843
3.025000,0.709035,-0.364863,0.063633,0.000000,0.971843
3.025500,0.708853,-0.364890,0.063636,0.000000,0.971843
3.026000,0.708670,-0.364918,0.063639,0.000000,0.971843
3.026500,0.708488,-0.364945,0.063642,0.000000,0.971844
3.027000,0.708305,-0.364973,0.063645,0.000000,0.971844
3.027500,0.708123,-0.365000,0.063648,0.000000,0.971844
3.028000,0.707940,-0.365027,0.063651,0.000000,0.971844
3.028500,0.707758,-0.365054,0.063654,0.000000,0.971844
3.029000,0.707575,-0.365081,0.063657,0.000000,0.971844
3.029500,0.707393,-0.365108,0.063660,0.000000,0.971844
3.030000,0.707210,-0.365135,0.063663,0.000000,0.971844
3.030500,0.707028,-0.365162,0.063666,0.000000,0.971844
3.031000,0.706845,-0.365189,0.063669,0.000000,0.971844
3.031500,0.706662,-0.365216,0.063671,0.000000,0.971844
3.032000,0.706480,-0.365242,0.063674,0.000000,0.971844
3.032500,0.706297,-0.365269,0.063677,0.000000,0.971844
3.033000,0.706114,-0.365295,0.063680,0.000000,0.971844
3.033500,0.705932,-0.365322,0.063683,0.000000,0.971844
3.034000,0.705749,-0.365348,0.063686,0.000000,0.971844
3.034500,0.705566,-0.365374,0.063689,0.000000,0.971844
3.035000,0.705384,-0.365401,0.063692,0.000000,0.971844
3.035500,0.705201,-0.365427,0.063695,0.000000,0.971844
3.036000,0.705018,-0.365453,0.063698,0.000000,0.971844
3.036500,0.704836,-0.365479,0.063701,0.000000,0.971844
3.037000,0.704653,-0.365505,0.063704,0.000000,0.971844
3.037500,0.704470,-0.365531,0.063707,0.000000,0.971844
3.038000,0.704287,-0.365557,0.063710,0.000000,0.971844
3.038500,0.704104,-0.365583,0.063713,0.000000,0.971844
3.039000,0.703922,-0.365608,0.063716,0.000000,0.971844
3.039500,0.703739,-0.365634,0.063719,0.000000,0.971844
3.040000,0.703556,-0.365659,0.063722,0.000000,0.971844
3.040500,0.703373,-0.365685,0.063725,0.000000,0.971844
3.041000,0.703190,-0.365710,0.063728,0.000000,0.971844
3.041500,0.703007,-0.365736,0.063731,0.000000,0.971845
3.042000,0.702825,-0.365761,0.063734,0.000000,0.971845
3.042500,0.702642,-0.365786,0.063736,0.000000,0.971845
3.043000,0.702459,-0.365811,0.063739,0.000000,0.971845
3.043500,0.702276,-0.365837,0.063742,0.000000,0.971845
3.044000,0.702093,-0.365862,0.063745,0.000000,0.971845
3.044500,0.701910,-0.365887,0.063748,0.000000,0.971845
3.045000,0.701727,-0.365911,0.063751,0.000000,0.971845
3.045500,0.701544,-0.365936,0.063754,0.000000,0.971845
3.046000,0.701361,-0.365961,0.063757,0.000000,0.971845
3.046500,0.701178,-0.365986,0.063760,0.000000,0.971845
3.047000,0.700995,-0.366010,0.063763,0.000000,0.971845
3.047500,0.700812,-0.366035,0.063766,0.000000,0.971845
3.048000,0.700629,-0.366060,0.063769,0.000000,0.971845
3.048500,0.700446,-0.366084,0.063772,0.000000,0.971845
3.049000,0.700263,-0.366108,0.063775,0.000000,0.971845
3.049500,0.700080,-0.366133,0.063778,0.000000,0.971845
3.050000,0.699897,-0.366157,0.063781,0.000000,0.971845
3.050500,0.699714,-0.366181,0.063784,0.000000,0.971845
3.051000,0.699531,-0.366205,0.063787,0.000000,0.971845
3.051500,0.699347,-0.366229,0.063790,0.000000,0.971845
3.052000,0.699164,-0.366253,0.063793,0.000000,0.971845
3.052500,0.698981,-0.366277,0.063796,0.000000,0.971845
3.053000,0.698798,-0.366301,0.063799,0.000000,0.971845
3.053500,0.698615,-0.366325,0.063802,0.000000,0.971845
3.054000,0.698432,-0.366349,0.063805,0.000000,0.971845
3.054500,0.698249,-0.366372,0.063808,0.000000,0.971845
3.055000,0.698065,-0.366396,0.063810,0.000000,0.971845
3.055500,0.697882,-0.366419,0.063813,0.000000,0.971845
3.056000,0.697699,-0.366443,0.063816,0.000000,0.971845
3.056500,0.697516,-0.366466,0.063819,0.000000,0.971845
3.057000,0.697332,-0.366489,0.063822,0.000000,0.971846
3.057500,0.697149,-0.366513,0.063825,0.000000,0.971846
3.058000,0.696966,-0.366536,0.063828,0.000000,0.971846
3.058500,0.696783,-0.366559,0.063831,0.000000,0.971846
3.059000,0.696599,-0.366582,0.063834,0.000000,0.971846
3.059500,0.696416,-0.366605,0.063837,0.000000,0.971846
3.060000,0.696233,-0.366628,0.063840,0.000000,0.971846
3.060500,0.696049,-0.366651,0.063843,0.000000,0.971846
3.061000,0.695866,-0.366674,0.063846,0.000000,0.971846
3.061500,0.695683,-0.366697,0.063849,0.000000,0.971846
3.062000,0.695499,-0.366719,0.063852,0.000000,0.971846
3.062500,0.695316,-0.366742,0.063855,0.000000,0.971846
3.063000,0.695133,-0.366764,0.063858,0.000000,0.971846
3.063500,0.694949,-0.366787,0.063861,0.000000,0.971846
3.064000,0.694766,-0.366809,0.063864,0.000000,0.971846
3.064500,0.694582,-0.366832,0.063867,0.000000,0.971846
3.065000,0.694399,-0.366854,0.063870,0.000000,0.971846
3.065500,0.694216,-0.366876,0.063873,0.000000,0.971846
3.066000,0.694032,-0.366898,0.063876,0.000000,0.971846
3.066500,0.693849,-0.366921,0.063879,0.000000,0.971846
3.067000,0.693665,-0.366943,0.063882,0.000000,0.971846
3.067500,0.693482,-0.366965,0.063885,0.000000,0.971846
3.068000,0.693298,-0.366987,0.063888,0.000000,0.971846
3.068500,0.693115,-0.367008,0.063891,0.000000,0.971846
3.069000,0.692931,-0.367030,0.063893,0.000000,0.971846
3.069500,0.692748,-0.367052,0.063896,0.000000,0.971846
3.070000,0.692564,-0.367074,0.063899,0.000000,0.971846
3.070500,0.692381,-0.367095,0.063902,0.000000,0.971846
3.071000,0.692197,-0.367117,0.063905,0.000000,0.971846
3.071500,0.692013,-0.367138,0.063908,0.000000,0.971846
3.072000,0.691830,-0.367160,0.063911,0.000000,0.971846
3.072500,0.691646,-0.367181,0.063914,0.000000,0.971847
3.073000,0.691463,-0.367202,0.063917,0.000000,0.971847
3.073500,0.691279,-0.367224,0.063920,0.000000,0.971847
3.074000,0.691095,-0.367245,0.063923,0.000000,0.971847
3.074500,0.690912,-0.367266,0.063926,0.000000,0.971847
3.075000,0.690728,-0.367287,0.063929,0.000000,0.971847
3.075500,0.690544,-0.367308,0.063932,0.000000,0.971847
3.076000,0.690361,-0.367329,0.063935,0.000000,0.971847
3.076500,0.690177,-0.367350,0.063938,0.000000,0.971847
3.077000,0.689993,-0.367370,0.063941,0.000000,0.971847
3.077500,0.689810,-0.367391,0.063944,0.000000,0.971847
3.078000,0.689626,-0.367412,0.063947,0.000000,0.971847
3.078500,0.689442,-0.367432,0.063950,0.000000,0.971847
3.079000,0.689259,-0.367453,0.063953,0.000000,0.971847
3.079500,0.689075,-0.367473,0.063956,0.000000,0.971847
3.080000,0.688891,-0.367494,0.063959,0.000000,0.971847
3.080500,0.688707,-0.367514,0.063962,0.000000,0.971847
3.081000,0.688524,-0.367534,0.063965,0.000000,0.971847
3.081500,0.688340,-0.367555,0.063968,0.000000,0.971847
3.082000,0.688156,-0.367575,0.063971,0.000000,0.971847
3.082500,0.687972,-0.367595,0.063974,0.000000,0.971847
3.083000,0.687788,-0.367615,0.063977,0.000000,0.971847
3.083500,0.687605,-0.367635,0.063980,0.000000,0.971847
3.084000,0.687421,-0.367655,0.063983,0.000000,0.971847
3.084500,0.687237,-0.367675,0.063986,0.000000,0.971847
3.085000,0.687053,-0.367695,0.063989,0.000000,0.971847
3.085500,0.686869,-0.367714,0.063992,0.000000,0.971847
3.086000,0.686685,-0.367734,0.063994,0.000000,0.971847
3.086500,0.686501,-0.367754,0.063997,0.000000,0.971847
3.087000,0.686318,-0.367773,0.064000,0.000000,0.971847
3.087500,0.686134,-0.367793,0.064003,0.000000,0.971847
3.088000,0.685950,-0.367812,0.064006,0.000000,0.971848
3.088500,0.685766,-0.367831,0.064009,0.000000,0.971848
3.089000,0.685582,-0.367851,0.064012,0.000000,0.971848
3.089500,0.685398,-0.367870,0.064015,0.000000,0.971848
3.090000,0.685214,-0.367889,0.064018,0.000000,0.971848
3.090500,0.685030,-0.367908,0.064021,0.000000,0.971848
3.091000,0.684846,-0.367927,0.064024,0.000000,0.971848
3.091500,0.684662,-0.367946,0.064027,0.000000,0.971848
3.092000,0.684478,-0.367965,0.064030,0.000000,0.971848
3.092500,0.684294,-0.367984,0.064033,0.000000,0.971848
3.093000,0.684110,-0.368003,0.064036,0.000000,0.971848
3.093500,0.683926,-0.368022,0.064039,0.000000,0.971848
3.094000,0.683742,-0.368040,0.064042,0.000000,0.971848
3.094500,0.683558,-0.368059,0.064045,0.000000,0.971848
3.095000,0.683374,-0.368078,0.064048,0.000000,0.971848
3.095500,0.683190,-0.368096,0.064051,0.000000,0.971848
3.096000,0.683006,-0.368115,0.064054,0.000000,0.971848
3.096500,0.682822,-0.368133,0.064057,0.000000,0.971848
3.097000,0.682638,-0.368151,0.064060,0.000000,0.971848
3.097500,0.682454,-0.368170,0.064063,0.000000,0.971848
3.098000,0.682270,-0.368188,0.064066,0.000000,0.971848
3.098500,0.682086,-0.368206,0.064069,0.000000,0.971848
3.099000,0.681901,-0.368224,0.064072,0.000000,0.971848
3.099500,0.681717,-0.368242,0.064075,0.000000,0.971848
3.100000,0.681533,-0.368260,0.064078,0.000000,0.971848
3.100500,0.681349,-0.368278,0.064081,0.000000,0.971848
3.101000,0.681165,-0.368296,0.064084,0.000000,0.971848
3.101500,0.680981,-0.368314,0.064087,0.000000,0.971848
3.102000,0.680797,-0.368332,0.064090,0.000000,0.971848
3.102500,0.680612,-0.368349,0.064093,0.000000,0.971848
3.103000,0.680428,-0.368367,0.064096,0.000000,0.971848
3.103500,0.680244,-0.368384,0.064099,0.000000,0.971849
3.104000,0.680060,-0.368402,0.064102,0.000000,0.971849
3.104500,0.679876,-0.368419,0.064105,0.000000,0.971849
3.105000,0.679691,-0.368437,0.064108,0.000000,0.971849
3.105500,0.679507,-0.368454,0.064111,0.000000,0.971849
3.106000,0.679323,-0.368471,0.064114,0.000000,0.971849
3.106500,0.679139,-0.368489,0.064116,0.000000,0.971849
3.107000,0.678954,-0.368506,0.064119,0.000000,0.971849
3.107500,0.678770,-0.368523,0.064122,0.000000,0.971849
3.108000,0.678586,-0.368540,0.064125,0.000000,0.971849
3.108500,0.678402,-0.368557,0.064128,0.000000,0.971849
3.109000,0.678217,-0.368574,0.064131,0.000000,0.971849
3.109500,0.678033,-0.368591,0.064134,0.000000,0.971849
3.110000,0.677849,-0.368607,0.064137,0.000000,0.971849
3.110500,0.677664,-0.368624,0.064140,0.000000,0.971849
3.111000,0.677480,-0.368641,0.064143,0.000000,0.971849
3.111500,0.677296,-0.368657,0.064146,0.000000,0.971849
3.112000,0.677111,-0.368674,0.064149,0.000000,0.971849
3.112500,0.676927,-0.368690,0.064152,0.000000,0.971849
3.113000,0.676743,-0.368707,0.064155,0.000000,0.971849
3.113500,0.676558,-0.368723,0.064158,0.000000,0.971849
3.114000,0.676374,-0.368740,0.064161,0.000000,0.971849
3.114500,0.676190,-0.368756,0.064164,0.000000,0.971849
3.115000,0.676005,-0.368772,0.064167,0.000000,0.971849
3.115500,0.675821,-0.368788,0.064170,0.000000,0.971849
3.116000,0.675636,-0.368804,0.064173,0.000000,0.971849
3.116500,0.675452,-0.368820,0.064176,0.000000,0.971849
3.117000,0.675268,-0.368836,0.064179,0.000000,0.971849
3.117500,0.675083,-0.368852,0.064182,0.000000,0.971849
3.118000,0.674899,-0.368868,0.064185,0.000000,0.971849
3.118500,0.674714,-0.368884,0.064188,0.000000,0.971849
3.119000,0.674530,-0.368900,0.064191,0.000000,0.971850
3.119500,0.674345,-0.368915,0.064194,0.000000,0.971850
3.120000,0.674161,-0.368931,0.064197,0.000000,0.971850
3.120500,0.673977,-0.368947,0.064200,0.000000,0.971850
3.121000,0.673792,-0.368962,0.064203,0.000000,0.971850
3.121500,0.673608,-0.368978,0.064206,0.000000,0.971850
3.122000,0.673423,-0.368993,0.064209,0.000000,0.971850
3.122500,0.673239,-0.369008,0.064212,0.000000,0.971850
3.123000,0.673054,-0.369024,0.064215,0.000000,0.971850
3.123500,0.672870,-0.369039,0.064218,0.000000,0.971850
3.124000,0.672685,-0.369054,0.064221,0.000000,0.971850
3.124500,0.672500,-0.369069,0.064224,0.000000,0.971850
3.125000,0.672316,-0.369084,0.064227,0.000000,0.971850
3.125500,0.672131,-0.369099,0.064230,0.000000,0.971850
3.126000,0.671947,-0.369114,0.064233,0.000000,0.971850
3.126500,0.671762,-0.369129,0.064236,0.000000,0.971850
3.127000,0.671578,-0.369144,0.064239,0.000000,0.971850
3.127500,0.671393,-0.369159,0.064242,0.000000,0.971850
3.128000,0.671209,-0.369173,0.064245,0.000000,0.971850
3.128500,0.671024,-0.369188,0.064248,0.000000,0.971850
3.129000,0.670839,-0.369203,0.064251,0.000000,0.971850
3.129500,0.670655,-0.369217,0.064254,0.000000,0.971850
3.130000,0.670470,-0.369232,0.064257,0.000000,0.971850
3.130500,0.670285,-0.369246,0.064260,0.000000,0.971850
3.131000,0.670101,-0.369260,0.064263,0.000000,0.971850
3.131500,0.669916,-0.369275,0.064266,0.000000,0.971850
3.132000,0.669732,-0.369289,0.064269,0.000000,0.971850
3.132500,0.669547,-0.369303,0.064272,0.000000,0.971850
3.133000,0.669362,-0.369317,0.064275,0.000000,0.971850
3.133500,0.669178,-0.369331,0.064278,0.000000,0.971850
3.134000,0.668993,-0.369346,0.064281,0.000000,0.971850
3.134500,0.668808,-0.369360,0.064284,0.000000,0.971850
3.135000,0.668624,-0.369373,0.064286,0.000000,0.971851
3.135500,0.668439,-0.369387,0.064289,0.000000,0.971851
3.136000,0.668254,-0.369401,0.064292,0.000000,0.971851
3.136500,0.668069,-0.369415,0.064295,0.000000,0.971851
3.137000,0.667885,-0.369429,0.064298,0.000000,0.971851
3.137500,0.667700,-0.369442,0.064301,0.000000,0.971851
3.138000,0.667515,-0.369456,0.064304,0.000000,0.971851
3.138500,0.667331,-0.369469,0.064307,0.000000,0.971851
3.139000,0.667146,-0.369483,0.064310,0.000000,0.971851
3.139500,0.666961,-0.369496,0.064313,0.000000,0.971851
3.140000,0.666776,-0.369510,0.064316,0.000000,0.971851
3.140500,0.666592,-0.369523,0.064319,0.000000,0.971851
3.141000,0.666407,-0.369536,0.064322,0.000000,0.971851
3.141500,0.666222,-0.369549,0.064325,0.000000,0.971851
3.142000,0.666037,-0.369563,0.064328,0.000000,0.971851
3.142500,0.665852,-0.369576,0.064331,0.000000,0.971851
3.143000,0.665668,-0.369589,0.064334,0.000000,0.971851
3.143500,0.665483,-0.369602,0.064337,0.000000,0.971851
3.144000,0.665298,-0.369615,0.064340,0.000000,0.971851
3.144500,0.665113,-0.369628,0.064343,0.000000,0.971851
3.145000,0.664928,-0.369640,0.064346,0.000000,0.971851
3.145500,0.664744,-0.369653,0.064349,0.000000,0.971851
3.146000,0.664559,-0.369666,0.064352,0.000000,0.971851
3.146500,0.664374,-0.369678,0.064355,0.000000,0.971851
3.147000,0.664189,-0.369691,0.064358,0.000000,0.971851
3.147500,0.664004,-0.369704,0.064361,0.000000,0.971851
3.148000,0.663819,-0.369716,0.064364,0.000000,0.971851
3.148500,0.663634,-0.369729,0.064367,0.000000,0.971851
3.149000,0.663450,-0.369741,0.064370,0.000000,0.971851
3.149500,0.663265,-0.369753,0.064373,0.000000,0.971851
3.150000,0.663080,-0.369766,0.064376,0.000000,0.971851
3.150500,0.662895,-0.369778,0.064379,0.000000,0.971851
3.151000,0.662710,-0.369790,0.064382,0.000000,0.971852
3.151500,0.662525,-0.369802,0.064385,0.000000,0.971852
3.152000,0.662340,-0.369814,0.064388,0.000000,0.971852
3.152500,0.662155,-0.369826,0.064391,0.000000,0.971852
3.153000,0.661970,-0.369838,0.064394,0.000000,0.971852
3.153500,0.661785,-0.369850,0.064397,0.000000,0.971852
3.154000,0.661601,-0.369862,0.064400,0.000000,0.971852
3.154500,0.661416,-0.369874,0.064403,0.000000,0.971852
3.155000,0.661231,-0.369885,0.064406,0.000000,0.971852
3.155500,0.661046,-0.369897,0.064409,0.000000,0.971852
3.156000,0.660861,-0.369909,0.064412,0.000000,0.971852
3.156500,0.660676,-0.369920,0.064415,0.000000,0.971852
3.157000,0.660491,-0.369932,0.064418,0.000000,0.971852
3.157500,0.660306,-0.369943,0.064421,0.000000,0.971852
3.158000,0.660121,-0.369955,0.064424,0.000000,0.971852
3.158500,0.659936,-0.369966,0.064427,0.000000,0.971852
3.159000,0.659751,-0.369977,0.064430,0.000000,0.971852
3.159500,0.659566,-0.369989,0.064433,0.000000,0.971852
3.160000,0.659381,-0.370000,0.064436,0.000000,0.971852
3.160500,0.659196,-0.370011,0.064439,0.000000,0.971852
3.161000,0.659011,-0.370022,0.064442,0.000000,0.971852
3.161500,0.658826,-0.370033,0.064445,0.000000,0.971852
3.162000,0.658641,-0.370044,0.064448,0.000000,0.971852
3.162500,0.658456,-0.370055,0.064451,0.000000,0.971852
3.163000,0.658271,-0.370066,0.064454,0.000000,0.971852
3.163500,0.658086,-0.370077,0.064457,0.000000,0.971852
3.164000,0.657901,-0.370087,0.064460,0.000000,0.971852
3.164500,0.657716,-0.370098,0.064463,0.000000,0.971852
3.165000,0.657531,-0.370109,0.064466,0.000000,0.971852
3.165500,0.657346,-0.370119,0.064469,0.000000,0.971852
3.166000,0.657161,-0.370130,0.064472,0.000000,0.971852
3.166500,0.656975,-0.370140,0.064475,0.000000,0.971852
3.167000,0.656790,-0.370151,0.064478,0.000000,0.971852
3.167500,0.656605,-0.370161,0.064481,0.000000,0.971853
3.168000,0.656420,-0.370172,0.064484,0.000000,0.971853
3.168500,0.656235,-0.370182,0.064487,0.000000,0.971853
3.169000,0.656050,-0.370192,0.064490,0.000000,0.971853
3.169500,0.655865,-0.370202,0.064493,0.000000,0.971853
3.170000,0.655680,-0.370213,0.064496,0.000000,0.971853
3.170500,0.655495,-0.370223,0.064499,0.000000,0.971853
3.171000,0.655310,-0.370233,0.064502,0.000000,0.971853
3.171500,0.655124,-0.370243,0.064505,0.000000,0.971853
3.172000,0.654939,-0.370253,0.064508,0.000000,0.971853
3.172500,0.654754,-0.370262,0.064511,0.000000,0.971853
3.173000,0.654569,-0.370272,0.064514,0.000000,0.971853
3.173500,0.654384,-0.370282,0.064517,0.000000,0.971853
3.174000,0.654199,-0.370292,0.064520,0.000000,0.971853
3.174500,0.654014,-0.370301,0.064523,0.000000,0.971853
3.175000,0.653828,-0.370311,0.064526,0.000000,0.971853
3.175500,0.653643,-0.370321,0.064529,0.000000,0.971853
3.176000,0.653458,-0.370330,0.064532,0.000000,0.971853
3.176500,0.653273,-0.370340,0.064535,0.000000,0.971853
3.177000,0.653088,-0.370349,0.064538,0.000000,0.971853
3.177500,0.652903,-0.370358,0.064541,0.000000,0.971853
3.178000,0.652717,-0.370368,0.064544,0.000000,0.971853
3.178500,0.652532,-0.370377,0.064547,0.000000,0.971853
3.179000,0.652347,-0.370386,0.064550,0.000000,0.971853
3.179500,0.652162,-0.370395,0.064553,0.000000,0.971853
3.180000,0.651977,-0.370404,0.064556,0.000000,0.971853
3.180500,0.651791,-0.370413,0.064559,0.000000,0.971853
3.181000,0.651606,-0.370422,0.064562,0.000000,0.971853
3.181500,0.651421,-0.370431,0.064565,0.000000,0.971853
3.182000,0.651236,-0.370440,0.064568,0.000000,0.971853
3.182500,0.651051,-0.370449,0.064571,0.000000,0.971853
3.183000,0.650865,-0.370458,0.064574,0.000000,0.971853
3.183500,0.650680,-0.370467,0.064577,0.000000,0.971854
3.184000,0.650495,-0.370475,0.064580,0.000000,0.971854
3.184500,0.650310,-0.370484,0.064583,0.000000,0.971854
3.185000,0.650124,-0.370493,0.064586,0.000000,0.971854
3.185500,0.649939,-0.370501,0.064589,0.000000,0.971854
3.186000,0.649754,-0.370510,0.064592,0.000000,0.971854
3.186500,0.649569,-0.370518,0.064595,0.000000,0.971854
3.187000,0.649383,-0.370526,0.064598,0.000000,0.971854
3.187500,0.649198,-0.370535,0.064601,0.000000,0.971854
3.188000,0.649013,-0.370543,0.064604,0.000000,0.971854
3.188500,0.648828,-0.370551,0.064607,0.000000,0.971854
3.189000,0.648642,-0.370559,0.064610,0.000000,0.971854
3.189500,0.648457,-0.370568,0.064613,0.000000,0.971854
3.190000,0.648272,-0.370576,0.064616,0.000000,0.971854
3.190500,0.648086,-0.370584,0.064619,0.000000,0.971854
3.191000,0.647901,-0.370592,0.064622,0.000000,0.971854
3.191500,0.647716,-0.370600,0.064625,0.000000,0.971854
3.192000,0.647530,-0.370608,0.064628,0.000000,0.971854
