0.623,-76.858
0.624,-76.864
0.624,-76.871
0.625,-76.877
0.625,-76.883
0.626,-76.890
0.626,-76.896
0.627,-76.903
0.627,-76.909
0.628,-76.915
0.628,-76.922
0.629,-76.928
0.629,-76.935
0.630,-76.941
0.630,-76.947
0.631,-76.954
0.631,-76.960
0.632,-76.967
0.632,-76.973
0.633,-76.979
0.633,-76.986
0.634,-76.992
0.634,-76.998
0.635,-77.005
0.635,-77.011
0.636,-77.018
0.636,-77.024
0.637,-77.030
0.637,-77.037
0.638,-77.043
0.638,-77.049
0.639,-77.056
0.639,-77.062
0.640,-77.069
0.640,-77.075
0.641,-77.081
0.641,-77.088
0.642,-77.094
0.642,-77.100
0.643,-77.107
0.643,-77.113
0.644,-77.119
0.644,-77.126
0.645,-77.132
0.645,-77.139
0.646,-77.145
0.646,-77.151
0.647,-77.158
0.647,-77.164
0.648,-77.170
0.648,-77.177
0.649,-77.183
0.649,-77.189
0.650,-77.196
0.650,-77.202
0.651,-77.208
0.651,-77.215
0.652,-77.221
0.652,-77.227
0.653,-77.234
0.653,-77.240
0.654,-77.247
0.654,-77.253
0.655,-77.259
0.655,-77.266
0.656,-77.272
0.656,-77.278
0.657,-77.285
0.657,-77.291
0.658,-77.297
0.658,-77.304
0.659,-77.310
0.659,-77.316
0.660,-77.323
0.660,-77.329
0.661,-77.335
0.661,-77.342
0.662,-77.348
0.662,-77.354
0.663,-77.361
0.663,-77.367
0.664,-77.373
0.664,-77.380
0.665,-77.386
0.665,-77.392
0.666,-77.399
0.666,-77.405
0.667,-77.411
0.667,-77.418
0.668,-77.424
0.668,-77.430
0.669,-77.436
0.669,-77.443
0.670,-77.449
0.670,-77.455
0.671,-77.462
0.671,-77.468
0.672,-77.474
0.672,-77.481
0.673,-77.487
0.673,-77.493
0.674,-77.500
0.674,-77.506
0.675,-77.512
0.675,-77.519
0.676,-77.525
0.676,-77.531
0.677,-77.537
0.677,-77.544
0.678,-77.550
0.678,-77.556
0.679,-77.563
0.679,-77.569
0.680,-77.575
0.680,-77.582
0.681,-77.588
0.681,-77.594
0.682,-77.600
0.682,-77.607
0.683,-77.613
0.683,-77.619
0.684,-77.626
0.684,-77.632
0.685,-77.638
0.685,-77.645
0.686,-77.651
0.686,-77.657
0.687,-77.663
0.687,-77.670
0.688,-77.676
0.688,-77.682
0.689,-77.689
0.689,-77.695
0.690,-77.701
0.690,-77.707
0.691,-77.714
0.691,-77.720
0.692,-77.726
0.692,-77.733
0.693,-77.739
0.693,-77.745
0.694,-77.751
0.694,-77.758
0.695,-77.764
0.695,-77.770
0.696,-77.776
0.696,-77.783
0.697,-77.789
0.697,-77.795
0.698,-77.802
0.698,-77.808
0.699,-77.814
0.699,-77.820
0.700,-77.827
0.700,-77.833
0.701,-77.839
0.701,-77.845
0.702,-77.852
0.702,-77.858
0.703,-77.864
0.703,-77.871
0.704,-77.877
0.704,-77.883
0.705,-77.889
0.705,-77.896
0.706,-77.902
0.706,-77.908
0.707,-77.914
0.707,-77.921
0.708,-77.927
0.708,-77.933
0.709,-77.939
0.709,-77.946
0.710,-77.952
0.710,-77.958
0.711,-77.964
0.711,-77.971
0.712,-77.977
0.712,-77.983
0.713,-77.989
0.713,-77.996
0.714,-78.002
0.714,-78.008
0.715,-78.014
0.715,-78.021
0.716,-78.027
0.716,-78.033
0.717,-78.039
0.717,-78.046
0.718,-78.052
0.718,-78.058
0.719,-78.064
0.719,-78.071
0.720,-78.077
0.720,-78.083
0.721,-78.089
0.721,-78.095
0.722,-78.102
0.722,-78.108
0.723,-78.114
0.723,-78.120
0.724,-78.127
0.724,-78.133
0.725,-78.139
0.725,-78.145
0.726,-78.152
0.726,-78.158
0.727,-78.164
0.727,-78.170
0.728,-78.176
0.728,-78.183
0.729,-78.189
0.729,-78.195
0.730,-78.201
0.730,-78.208
0.731,-78.214
0.731,-78.220
0.732,-78.226
0.732,-78.232
0.733,-78.239
0.733,-78.245
0.734,-78.251
0.734,-78.257
0.735,-78.264
0.735,-78.270
0.736,-78.276
0.736,-78.282
0.737,-78.288
0.737,-78.295
0.738,-78.301
0.738,-78.307
0.739,-78.313
0.739,-78.319
0.740,-78.326
0.740,-78.332
0.741,-78.338
0.741,-78.344
0.742,-78.350
0.742,-78.357
0.743,-78.363
0.743,-78.369
0.744,-78.375
0.744,-78.381
0.745,-78.388
0.745,-78.394
0.746,-78.400
0.746,-78.406
0.747,-78.412
0.747,-78.419
0.748,-78.425
0.748,-78.431
0.749,-78.437
0.749,-78.443
0.750,-78.450
0.750,-78.456
0.751,-78.462
0.751,-78.468
0.752,-78.474
0.752,-78.480
0.753,-78.487
0.753,-78.493
0.754,-78.499
0.754,-78.505
0.755,-78.511
0.755,-78.518
0.756,-78.524
0.756,-78.530
0.757,-78.536
0.757,-78.542
0.758,-78.548
0.758,-78.555
0.759,-78.561
0.759,-78.567
0.760,-78.573
0.760,-78.579
0.761,-78.586
0.761,-78.592
0.762,-78.598
0.762,-78.604
0.763,-78.610
0.763,-78.616
0.764,-78.623
0.764,-78.629
0.765,-78.635
0.765,-78.641
0.766,-78.647
0.766,-78.653
0.767,-78.660
0.767,-78.666
0.768,-78.672
0.768,-78.678
0.769,-78.684
0.769,-78.690
0.770,-78.697
0.770,-78.703
0.771,-78.709
0.771,-78.715
0.772,-78.721
0.772,-78.727
0.773,-78.733
0.773,-78.740
